Time,X Coordinate,Y Coordinate
9030.100000023842,98.54899209058723,923.7484247267369
9175.5,103.8672436783701,961.4048050107707
9192.100000023842,108.78966103190125,992.3997641636247
9207.0,120.29136731176625,996.3102248547831
9223.300000011921,126.7955781549761,1007.5212675291682
9236.600000023842,141.92357774312845,1011.2727349129827
9282.600000023842,122.14719170504466,979.4208173340273
9436.0,115.65596531854511,967.7246805606719
9453.800000011921,103.0576537171933,933.0797807323647
9470.600000023842,98.72790610179663,921.095479824057
9486.200000047684,97.96125022967223,914.8777091122925
9502.0,103.91601870033803,924.7110222300984
9563.5,143.55295886393594,972.5647222210946
9709.600000023842,117.45604684325052,995.1785313154481
9725.800000011921,99.17256915810646,998.1050746649241
9741.600000023842,85.70040425667935,999.444907744562
9759.400000035763,74.53750441362938,999.7823058659073
9775.800000011921,74.944048288848,961.939377531383
