Time,X Coordinate,Y Coordinate
7643.9000000059605,132.84323914592707,275.307481099671
7653.699999988079,121.05931652491873,313.5817287715537
7663.699999988079,114.87949901410683,377.71918076733425
7674.699999988079,116.65865357045995,472.3566053887721
7684.199999988079,119.13504933067047,548.6709992325622
8111.299999982119,107.10964427233642,627.277701235209
8121.799999982119,108.5063728372891,685.853339306556
8132.699999988079,82.68603198554779,703.8907691193248
8142.5999999940395,80.96675640902434,670.6504782318639
8152.199999988079,84.90115983534568,630.0448343958067
8162.0,91.17181890696102,541.6572758968806
8171.0999999940395,89.29020783444422,553.7282891791352
8181.0,87.34218243253659,537.1758144768603
8190.9000000059605,86.08861127729226,522.1346312067981
8200.59999999404,89.32331724837809,478.7067831270348
8210.299999982119,93.982358269716,431.8998376391095
8539.90000000596,93.98811273566857,394.24111264803616
8550.40000000596,121.06955685848158,368.46905806006055
8560.299999982119,150.2110493354767,318.9609143541492
8570.0,165.9733322079751,276.4101132743385
8579.799999982119,185.6290779596209,230.64158276696887
8589.299999982119,189.6060362856825,203.16470380150133
8599.0,197.0788640090198,213.3122584967496
8608.199999988079,199.7772985697207,229.25956850374126
8617.40000000596,205.25253251902328,213.37252191543877
9081.199999988079,220.52327545594855,137.32333004003775
9092.699999988079,218.77695133250933,80.26500437057722
9102.299999982119,234.10492791064544,61.29858787182195
9112.199999988079,242.40267688684983,16.098534011444627
9121.299999982119,252.4386228687091,13.315942293998084
9131.199999988079,256.10278167777716,-18.034313520936585
9141.5,262.1748908956538,-9.239169941182709
9150.799999982119,266.4526707314733,1.3061228202597661
9160.40000000596,261.38440867212233,14.034192436835603
9171.199999988079,260.2057757163124,-7.003885046891128
9181.0,258.6140680630591,-23.486785196513853
9190.299999982119,256.78048284135303,-35.95344746870524
9200.09999999404,249.60646765813811,-22.714184508086976
9466.0,219.39884050596757,221.46663199794202
9476.699999988079,191.76172968871322,323.3530239602983
9486.299999982119,167.88718474135084,476.64410719106786
9497.09999999404,149.18812749690508,532.6306414378878
9509.199999988079,133.59964141111033,643.7407211478499
9518.799999982119,122.3768891107069,661.9635539457214
9529.299999982119,123.57790952888325,623.8612618110113
11185.199999988079,97.37993348098345,523.7522440294757
11196.0,103.42002449073419,437.20520023672157
11208.199999988079,115.41980168789752,381.889922300004
11218.09999999404,126.67991009079829,334.27919236571944
11228.59999999404,136.94766586093812,294.2434945230708
11239.199999988079,146.07584936847272,261.38698743490215
11249.0,154.00093721165288,235.13289722743696
11260.59999999404,160.72371433883072,214.79373174678145
11271.5,166.2924117419059,199.62750601263946
11281.59999999404,173.14391511512522,200.39737572989952
11291.5,176.05482946641825,200.77429172567244
11302.799999982119,180.77933874994812,205.20053888589757
11313.40000000596,184.43459750416432,210.4420347305907
11641.90000000596,157.84222412673535,252.45764681896694
11651.90000000596,172.79754096323293,222.3461996388685
11663.0,189.0326201699945,273.7600114915896
11673.299999982119,202.68185345004204,318.0286674509263
11682.59999999404,217.54523193882656,326.2160964774846
11692.40000000596,233.79421612654076,325.5503997353127
11704.199999988079,221.48119888092668,317.3842268394182
11714.40000000596,210.1126570668146,309.5566328626107
11724.799999982119,199.8919687764502,302.2892357604237
12213.299999982119,195.11141278485587,303.05178852091467
12224.0,186.79551703380068,296.1654680037632
12235.0,156.7207226569941,338.2813913398753
12247.0,124.7749113647941,381.10664909696584
12257.5,104.80938562915884,409.6951546722951
12268.299999982119,82.38439511016894,439.70311798415156
12278.299999982119,59.35022307820377,507.019791259392
12287.799999982119,52.99878213301246,511.8318420631294
12298.699999988079,42.67813303285528,520.2382686075937
12309.0,35.38849349707953,524.9686371969814
12318.40000000596,30.62548026849113,526.7975895510546
12328.199999988079,34.459743485193634,519.3454014392114
12339.699999988079,37.62822182153137,513.9503283050591
12714.59999999404,57.778824359816625,513.3013901226458
12725.59999999404,62.590051552077405,502.3181009379386
12735.90000000596,34.536518803891155,553.9033359147318
12746.299999982119,24.742715105639533,594.3437797714117
12756.40000000596,8.671560367404725,637.6038897801346
12766.5,-4.29006197853599,672.5695109514439
12778.699999988079,-2.4028706301623437,701.3343613944807
12788.799999982119,-11.883692688766043,721.9622039602473
12799.40000000596,-10.004749287029515,767.4976216014705
13277.09999999404,-14.130083636471333,748.4077396657956
13287.09999999404,1.61019135641736,647.5663144178587
13297.299999982119,-19.7088068553875,679.0069035866393
13308.699999988079,-9.817158378212934,616.8619435054541
13318.299999982119,-0.8174327020159335,563.3778504917574
13328.09999999404,9.78438610724247,519.1927744882939
13338.299999982119,24.68585331554413,495.52070528671135
13348.299999982119,33.88254921499747,465.2311568509393
13359.0,36.41747737318977,440.16422690722317
13368.90000000596,38.153502024152786,421.05696802665057
13378.299999982119,39.230913045759216,407.1068594624729
13388.799999982119,54.1743407675487,386.26278916902373
13400.59999999404,54.76960857759921,382.7446322256399
13749.799999982119,63.90303709840673,432.9775462052793
13760.90000000596,71.46644070886803,445.1403053371995
13772.0,86.7710333482355,478.2394057838446
13781.59999999404,102.59125891505627,444.798429359793
13791.299999982119,115.53967045696633,383.47833108662735
13802.299999982119,125.10916389052032,359.2490576530428
13812.0,133.29591353845052,349.9890630224663
13822.199999988079,138.20207388035587,333.76234768669866
13831.90000000596,142.42709345541115,331.4205512272709
14247.5,154.5155731229631,302.45471081150504
14257.59999999404,159.4856265809662,272.38432471418355
14267.09999999404,172.20109170309334,270.44971445098645
14278.5,146.278954514504,312.84580837369043
14287.699999988079,157.31028408646208,320.9576984347108
14297.199999988079,162.38816005888285,276.71166086894874
14306.90000000596,171.958886024415,278.79818703464036
14316.0,143.72467050952545,323.83210247418174
14326.09999999404,153.15028840440857,333.4560037993685
14335.699999988079,147.78543170897143,336.94165753997555
14345.59999999404,151.15405901287002,301.28134642566687
14684.299999982119,159.1865167012188,313.9665049086045
14695.699999988079,172.96855480295153,355.81770749245334
14705.299999982119,151.21335278759884,449.92282440799625
14715.199999988079,174.9514247211107,412.3574226369132
14725.199999988079,184.40318376154562,410.5400143994182
14735.699999988079,191.77722678410316,423.0491044748368
14746.09999999404,193.35955964279958,429.6171701612925
14755.699999988079,163.01135619149898,453.83342344024885
14766.799999982119,118.13899322347226,508.5334526830061
15259.799999982119,131.12754128190764,447.02602451759475
15270.699999988079,121.02529430702094,464.4905191920612
15280.09999999404,145.90947139552938,477.6652775125573
15290.0,155.87552504020277,472.8591168505804
15300.199999988079,159.97778001023295,471.77590568619024
15310.0,167.8132959952938,466.2268859802359
15320.199999988079,169.86949867300095,464.8580985228141
15331.59999999404,175.80242738636355,459.3724205990437
15340.799999982119,192.36440515319248,469.57629903080255
15350.0,177.5947459220495,486.97624273255406
15360.5,193.01548018000582,492.54936635176347
15370.699999988079,177.3774668362885,505.62004888290636
15380.09999999404,192.16572970227955,507.25807881644437
15750.299999982119,163.53158799948957,481.7692866880381
15761.5,153.5000120574644,474.91486422604163
15772.699999988079,140.71323325678782,477.8845675572141
15782.5,106.61934619826158,481.7469274820895
15792.199999988079,78.1346245969103,485.00476825745767
15802.199999988079,57.01375529186923,459.42073257177634
15813.199999988079,79.12528181510334,457.43475742021224
15823.09999999404,69.57118103733491,446.1246281252178
15833.09999999404,51.34395930142902,455.13937322336756
16245.199999988079,48.01815793602422,450.16930485845364
16256.299999982119,65.64324334296182,455.0749582067937
16266.90000000596,62.23462014036991,450.6273003103101
16277.199999988079,55.1562818697026,447.00178416844943
16286.699999988079,49.64690524878727,444.12692453432305
16296.59999999404,37.1389594679106,416.27100219491166
16307.5,35.44211481650203,418.4905693010937
16317.40000000596,34.68708914623525,421.0609722016662
16327.299999982119,34.65730763768368,423.7885144583375
16337.699999988079,54.00843980312493,423.38324971142174
16348.59999999404,52.06602421854528,426.48701427065
16680.40000000596,77.95211818227304,422.85011025527507
16690.5,89.30674360500335,435.3750821756774
16700.40000000596,100.42105593476401,412.73104902430157
16710.5,95.75302703918452,408.6281907137548
16720.0,99.80414180480405,393.19385183201007
16729.59999999404,94.16576214772235,392.74501753893173
16740.40000000596,101.22757145795033,386.39583175902936
16749.5,94.64618796550121,388.03770287188865
16760.0,93.40269445898053,345.9917127184751
17227.29999998212,67.81106966884832,375.57836842789817
17237.69999998808,120.76657689624722,365.6795313458605
17247.40000000596,113.74860805659544,380.70271249252914
17257.29999998212,117.8813783335432,398.1731643840556
17268.29999998212,120.97682791269985,413.20446945211046
17279.0,123.18376832534227,425.8392774249475
17289.0,124.64727769717064,436.20405644533474
17300.0,114.77314330754098,440.29451995063664
17310.09999999404,116.75667645346721,447.3318184254761
17320.69999998808,118.30997671142349,452.71228494130463
17331.59999999404,108.753300413575,452.46868758081587
17341.90000000596,111.20979042928592,455.8237617050135
17352.19999998808,102.60131871798255,453.9615527763858
17623.59999999404,84.80182329245864,483.54375946707273
17634.09999999404,66.40357426721305,505.4158388621957
17650.09999999404,51.17967538551504,523.1718987976923
17660.5,43.61376406929888,542.4200091314818
17672.29999998212,33.29265024416464,552.3304024371868
17681.69999998808,25.344180243143377,559.396089191615
17691.29999998212,19.46239413510327,564.0815682021284
18178.40000000596,30.781361233640364,545.1008062643368
18188.69999998808,32.08665707264071,586.7223421680296
18198.90000000596,61.987110401887975,575.9239809437349
18208.90000000596,60.08448978446813,581.4629014455967
18219.90000000596,60.151872615342285,582.9404560146345
18229.5,60.116333864074356,583.3598900780167
18239.69999998808,66.02592781207721,567.2779309300618
18249.79999998212,70.98229588352962,552.9764021732137
18259.09999999404,75.03848551606464,540.5561341864083
18268.79999998212,78.26933722971155,530.0170068861005
18278.5,64.79750087440613,561.5902499571772
18288.69999998808,63.021735074278325,564.197951842996
18298.29999998212,61.511706463062126,566.1945701899102
18580.5,75.17611986809712,567.3991827903524
18591.29999998212,101.23749975006038,600.3857829466976
18603.0,126.60565257674727,538.4391795966607
18613.90000000596,132.1275193148701,508.5943980593854
18624.09999999404,139.0227648737453,473.6983946757878
18635.5,148.96634289447303,430.500836614004
18646.69999998808,158.37864213603015,386.2029467326673
19144.0,169.39691668245945,469.4850863364826
19154.79999998212,180.18829031459998,442.88525839305674
19165.0,193.09668913394873,436.0143626326496
19176.5,213.26608391739836,435.28734911735756
19186.79999998212,245.30038008961324,405.21125523738397
19197.0,264.4720225697366,418.63439900840604
19208.5,257.7005274780912,384.1035069875416
19218.5,252.34973078965047,354.20613456187556
19231.29999998212,257.73735958012963,368.76047855454885
19241.40000000596,239.30432467605644,335.5749570833234
19251.0,259.5749441651374,327.0189606601446
19260.79999998212,270.2812073072171,287.9775158905039
19271.69999998808,278.6101787783261,256.1826471691147
19615.59999999404,280.66633118341275,250.62735204824824
19627.09999999404,269.78573596116695,316.841281909271
19637.29999998212,251.4044631053662,332.8677872032453
19646.69999998808,235.32113047767427,339.8974532652309
19656.5,228.63835541044824,341.8152755591261
19666.40000000596,209.81605777137008,360.7105865482925
19676.69999998808,192.53385520953637,334.0714821916433
19686.69999998808,181.2851642277794,359.23017753660224
19696.40000000596,176.15782260209048,362.44669621149933
20166.09999999404,185.72994242261194,352.0583330455788
20176.59999999404,201.7368657112498,334.2831640251469
20186.29999998212,180.26871340341032,371.4333660828841
20195.69999998808,194.90503918674412,347.2330315136214
20205.40000000596,203.66698732025267,338.52744528641944
20216.0,225.95494603344426,327.7654281649357
20225.5,201.72337185534562,365.9097097830971
20235.29999998212,223.9382766613187,351.5608977937712
20246.0,199.73269588444947,386.11405177149396
20256.29999998212,222.0456878961276,368.3132414421824
20266.19999998808,226.51571534990455,355.94560850728703
20276.0,244.72949313954356,341.7896607037923
20285.40000000596,214.39042448989977,420.58078510302465
20543.59999999404,217.36608979990575,466.60334160807747
20554.69999998808,196.91283994443515,566.104973925817
20567.19999998808,179.51747240439553,648.9533173559626
20577.29999998212,160.6197437572723,710.9888996726586
20587.0,146.96950972930813,735.8250557341128
20596.79999998212,136.1797129300172,752.42400317453
20607.0,137.61321484856484,718.3137226802274
21099.5,134.30033648716287,734.3725670424883
21110.40000000596,152.16979908804433,699.7616529619911
21119.79999998212,149.50773708326648,735.5457087245159
21129.69999998808,131.8583298128023,704.163046031986
21140.69999998808,126.3296834701424,734.9301106542542
21150.09999999404,116.69907489926341,711.2649985398255
21160.19999998808,113.53509544957386,716.3574096221727
21170.19999998808,94.74457846074841,676.378812400087
21179.69999998808,77.54401124226645,639.7453502459956
21189.40000000596,63.753628727529424,608.5880685172054
21199.19999998808,51.1953679034405,597.3652518450414
21209.90000000596,54.16199691082672,592.5312711787311
21219.29999998212,57.8121905368325,589.4962806782146
21563.59999999404,56.84957014369804,568.5419659049448
21575.0,63.544241628602066,558.4285604875126
21584.59999999404,69.32888137197538,551.20684202619
21594.5,58.69127731264211,565.0284112990726
21604.90000000596,49.89885325552312,577.8471789375945
21615.0,42.81714915069584,589.4175551922009
21625.59999999404,46.17779477192093,602.2249700096214
21635.40000000596,55.84482369092416,592.0172832872302
21644.79999998212,65.23949528432122,582.9505426667907
22065.40000000596,90.66841769255676,586.5618075635689
22076.59999999404,102.32341577495077,625.1728461147106
22087.09999999404,115.97472936193974,627.2267066663312
22097.5,108.94620728511546,611.143020398829
22108.0,128.94940213209932,612.6680505568717
22117.79999998212,127.92742772957526,612.2367374845312
22128.40000000596,143.83954824723037,613.281120239579
22139.79999998212,160.93039272442746,583.6807499126355
22149.90000000596,170.47297764329596,588.7524082253282
22160.69999998808,177.61816975758785,593.4576903366691
22171.69999998808,182.71024297740732,597.7060009526904
22503.09999999404,167.76388555657653,599.6164820468608
22513.79999998212,160.44401670864525,672.207808577813
22524.29999998212,145.60093589152495,725.0179459066784
22534.29999998212,119.59051278703836,741.7244609934286
22544.59999999404,146.15219469516282,760.2715280313142
22555.40000000596,122.05364768863627,790.8626015556374
22566.5,128.4436988497514,836.9040799939501
22576.19999998808,143.89769602058263,833.8274335176058
22586.0,133.39631669852068,852.1457531283612
22997.40000000596,130.1174367383721,846.1772497879377
23007.59999999404,132.64916833184478,830.0511762207858
23017.5,129.69398682570028,823.5150343552655
23026.90000000596,130.1259410273277,818.0753973529162
23036.40000000596,145.51679088120991,791.8740154447357
23048.09999999404,148.998216883487,780.4445594737491
23057.5,151.7666985377671,770.6017112882631
23067.29999998212,155.7311934906171,746.0932775457048
23077.5,151.80028089321823,750.8862235571179
23087.90000000596,148.19270907113145,755.5786024798933
23098.09999999404,150.2013600970867,750.8503352147873
23434.59999999404,160.2100930276248,713.3650000701945
23445.5,170.19177241806136,701.1994347517834
23454.69999998808,152.25266776070686,736.5292734805304
23464.19999998808,164.62542280148875,752.8888571336189
23474.19999998808,139.78920543602678,759.9654247995707
23483.29999998212,138.6024474433314,785.795846963723
23493.0,108.76968171968338,798.6702173172583
23502.40000000596,129.42517087257755,801.4303258466441
23512.5,130.13417594606665,781.8548103554369
23995.29999998212,104.53499188152554,752.5154683011359
24006.09999999404,91.85785953316204,740.6949014503167
24015.5,83.76581490054221,716.5547620930861
24025.5,66.3485501097605,713.5035061869479
24035.59999999404,66.9437139886189,670.091981785283
24045.19999998808,68.37616986859597,633.9168978768834
24054.5,55.9750483723702,630.1672153996814
24064.09999999404,57.060096650785965,627.692921530595
24074.90000000596,62.133152753849416,602.5443636857439
24084.40000000596,59.73383545389664,657.121516371758
24094.19999998808,60.48710304049373,587.8449676121405
24104.90000000596,54.73425955908008,641.1311131978881
24115.09999999404,54.629903273356554,624.3568246974127
24383.79999998212,79.78824042836459,660.2202652043125
24393.69999998808,95.21996000867195,655.9925839673496
24403.69999998808,108.71285564515281,652.8402800368216
24412.90000000596,103.56837489224208,625.5603616130951
24422.0,114.86512341549326,627.0279033367833
24431.40000000596,132.1960112721772,665.687440126104
24442.79999998212,148.7655139421045,658.9133507126024
24938.69999998808,146.67550311572293,727.699322178348
24949.5,144.2577263868046,788.1182318107624
24959.5,133.35817981536206,849.4428550363543
24969.69999998808,120.89637614384216,892.1272999083712
24978.59999999404,109.9960332232506,925.5770804498537
24988.29999998212,103.29775606968624,958.2117697288747
24999.59999999404,95.65248376710507,918.3479622163204
25009.69999998808,97.50134272972142,930.3798659677102
25020.19999998808,91.28778199076166,889.2900415307761
25030.29999998212,93.58144369162115,907.8499042747376
25041.29999998212,88.25618054869672,924.4602917470761
25052.19999998808,89.19235619989045,928.258031168903
25062.29999998212,84.77596319454528,939.1179762473181
25349.90000000596,71.82475122895907,931.2448633705599
25361.09999999404,78.09338170786677,902.4632353627751
25373.0,83.3435561723884,876.630116538335
25383.5,88.07793641275079,854.4418409893406
25394.69999998808,79.41928423749269,852.05089056215
25405.0,88.84914109165155,857.4056520122303
